id,case,istab,wind,x,y,z,t,dur,sig_x0,sig_y0,sig_z0,sig_x,sig_y,sig_z,zfunc,yfunc,xfunc,qyz,cpeak,concentration,dinf,dose,
0,0,0,2.30000000e+00,1.25892541e+00,3.05444010e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.77502561e+00,1.77502561e+00,1.44966984e+00,5.50390406e-01,5.11339632e-02,6.39711644e-310,2.81436428e+05,1.14948321e+03,0.00000000e+00,6.89689924e+04,7.45873371e+04,
0,0,0,2.30000000e+00,1.25892541e+00,3.05444010e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.77502561e+00,1.77502561e+00,1.44966984e+00,5.50390406e-01,5.11339632e-02,6.39711644e-310,2.81436428e+05,1.14948321e+03,0.00000000e+00,6.89689924e+04,7.45873371e+04,
0,0,0,2.30000000e+00,1.25892541e+00,3.05444010e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.77502561e+00,1.77502561e+00,1.44966984e+00,5.50390406e-01,5.11339632e-02,6.39711644e-310,2.81436428e+05,1.14948321e+03,0.00000000e+00,6.89689924e+04,7.45873371e+04,
0,0,0,2.30000000e+00,1.25892541e+00,3.05444010e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.77502561e+00,1.77502561e+00,1.44966984e+00,5.50390406e-01,5.11339632e-02,6.39711644e-310,2.81436428e+05,1.14948321e+03,0.00000000e+00,6.89689924e+04,7.45873371e+04,
0,0,0,2.30000000e+00,1.25892541e+00,3.66532813e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.77502561e+00,1.77502561e+00,1.44966984e+00,5.50390406e-01,2.66557662e-02,6.39711644e-310,1.46710780e+05,5.99217305e+02,0.00000000e+00,3.59530383e+04,3.88818409e+04,
0,0,0,2.30000000e+00,1.25892541e+00,3.66532813e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.77502561e+00,1.77502561e+00,1.44966984e+00,5.50390406e-01,2.66557662e-02,6.39711644e-310,1.46710780e+05,5.99217305e+02,0.00000000e+00,3.59530383e+04,3.88818409e+04,
0,0,0,2.30000000e+00,1.25892541e+00,3.66532813e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.77502561e+00,1.77502561e+00,1.44966984e+00,5.50390406e-01,2.66557662e-02,6.39711644e-310,1.46710780e+05,5.99217305e+02,0.00000000e+00,3.59530383e+04,3.88818409e+04,
0,0,0,2.30000000e+00,1.25892541e+00,3.66532813e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.77502561e+00,1.77502561e+00,1.44966984e+00,5.50390406e-01,2.66557662e-02,6.39711644e-310,1.46710780e+05,5.99217305e+02,0.00000000e+00,3.59530383e+04,3.88818409e+04,
0,0,0,2.30000000e+00,1.25892541e+00,3.66532813e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.77502561e+00,1.77502561e+00,1.44966984e+00,5.50390406e-01,2.66557662e-02,6.39711644e-310,1.46710780e+05,5.99217305e+02,0.00000000e+00,3.59530383e+04,3.88818409e+04,
0,0,0,2.30000000e+00,1.25892541e+00,3.66532813e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.77502561e+00,1.77502561e+00,1.44966984e+00,5.50390406e-01,2.66557662e-02,6.39711644e-310,1.46710780e+05,5.99217305e+02,0.00000000e+00,3.59530383e+04,3.88818409e+04,
0,0,0,2.30000000e+00,1.58489319e+00,0.00000000e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,2.05196919e-01,6.39711644e-310,1.04049512e+06,4.42626084e+03,0.00000000e+00,2.65575650e+05,2.83601284e+05,
0,0,0,2.30000000e+00,1.58489319e+00,0.00000000e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,2.05196919e-01,6.39711644e-310,1.04049512e+06,4.42626084e+03,0.00000000e+00,2.65575650e+05,2.83601284e+05,
0,0,0,2.30000000e+00,1.58489319e+00,0.00000000e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,2.05196919e-01,6.39711644e-310,1.04049512e+06,4.42626084e+03,0.00000000e+00,2.65575650e+05,2.83601284e+05,
0,0,0,2.30000000e+00,1.58489319e+00,0.00000000e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,2.05196919e-01,6.39711644e-310,1.04049512e+06,4.42626084e+03,0.00000000e+00,2.65575650e+05,2.83601284e+05,
0,0,0,2.30000000e+00,1.58489319e+00,0.00000000e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,2.05196919e-01,6.39711644e-310,1.04049512e+06,4.42626084e+03,0.00000000e+00,2.65575650e+05,2.83601284e+05,
0,0,0,2.30000000e+00,1.58489319e+00,0.00000000e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,2.05196919e-01,6.39711644e-310,1.04049512e+06,4.42626084e+03,0.00000000e+00,2.65575650e+05,2.83601284e+05,
0,0,0,2.30000000e+00,1.58489319e+00,7.11538927e-01,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,1.91904677e-01,6.39711644e-310,9.73093947e+05,4.13953660e+03,0.00000000e+00,2.48372196e+05,2.65230166e+05,
0,0,0,2.30000000e+00,1.58489319e+00,7.11538927e-01,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,1.91904677e-01,6.39711644e-310,9.73093947e+05,4.13953660e+03,0.00000000e+00,2.48372196e+05,2.65230166e+05,
0,0,0,2.30000000e+00,1.58489319e+00,7.11538927e-01,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,1.91904677e-01,6.39711644e-310,9.73093947e+05,4.13953660e+03,0.00000000e+00,2.48372196e+05,2.65230166e+05,
0,0,0,2.30000000e+00,1.58489319e+00,7.11538927e-01,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,1.91904677e-01,6.39711644e-310,9.73093947e+05,4.13953660e+03,0.00000000e+00,2.48372196e+05,2.65230166e+05,
0,0,0,2.30000000e+00,1.58489319e+00,7.11538927e-01,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,1.91904677e-01,6.39711644e-310,9.73093947e+05,4.13953660e+03,0.00000000e+00,2.48372196e+05,2.65230166e+05,
0,0,0,2.30000000e+00,1.58489319e+00,7.11538927e-01,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,1.91904677e-01,6.39711644e-310,9.73093947e+05,4.13953660e+03,0.00000000e+00,2.48372196e+05,2.65230166e+05,
0,0,0,2.30000000e+00,1.58489319e+00,1.42307785e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,1.56974725e-01,6.39711644e-310,7.95974110e+05,3.38606973e+03,0.00000000e+00,2.03164184e+05,2.16953713e+05,
0,0,0,2.30000000e+00,1.58489319e+00,1.42307785e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,1.56974725e-01,6.39711644e-310,7.95974110e+05,3.38606973e+03,0.00000000e+00,2.03164184e+05,2.16953713e+05,
0,0,0,2.30000000e+00,1.58489319e+00,1.42307785e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,1.56974725e-01,6.39711644e-310,7.95974110e+05,3.38606973e+03,0.00000000e+00,2.03164184e+05,2.16953713e+05,
0,0,0,2.30000000e+00,1.58489319e+00,1.42307785e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,1.56974725e-01,6.39711644e-310,7.95974110e+05,3.38606973e+03,0.00000000e+00,2.03164184e+05,2.16953713e+05,
0,0,0,2.30000000e+00,1.58489319e+00,1.42307785e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,1.56974725e-01,6.39711644e-310,7.95974110e+05,3.38606973e+03,0.00000000e+00,2.03164184e+05,2.16953713e+05,
0,0,0,2.30000000e+00,1.58489319e+00,1.42307785e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,1.56974725e-01,6.39711644e-310,7.95974110e+05,3.38606973e+03,0.00000000e+00,2.03164184e+05,2.16953713e+05,
0,0,0,2.30000000e+00,1.58489319e+00,2.13461678e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,1.12306108e-01,6.39711644e-310,5.69472281e+05,2.42253213e+03,0.00000000e+00,1.45351928e+05,1.55217518e+05,
0,0,0,2.30000000e+00,1.58489319e+00,2.13461678e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,1.12306108e-01,6.39711644e-310,5.69472281e+05,2.42253213e+03,0.00000000e+00,1.45351928e+05,1.55217518e+05,
0,0,0,2.30000000e+00,1.58489319e+00,2.13461678e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,1.12306108e-01,6.39711644e-310,5.69472281e+05,2.42253213e+03,0.00000000e+00,1.45351928e+05,1.55217518e+05,
0,0,0,2.30000000e+00,1.58489319e+00,2.13461678e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,1.12306108e-01,6.39711644e-310,5.69472281e+05,2.42253213e+03,0.00000000e+00,1.45351928e+05,1.55217518e+05,
0,0,0,2.30000000e+00,1.58489319e+00,2.13461678e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,1.12306108e-01,6.39711644e-310,5.69472281e+05,2.42253213e+03,0.00000000e+00,1.45351928e+05,1.55217518e+05,
0,0,0,2.30000000e+00,1.58489319e+00,2.13461678e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,1.12306108e-01,6.39711644e-310,5.69472281e+05,2.42253213e+03,0.00000000e+00,1.45351928e+05,1.55217518e+05,
0,0,0,2.30000000e+00,1.58489319e+00,2.84615571e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,7.02758999e-02,6.39711644e-310,3.56349068e+05,1.51590709e+03,0.00000000e+00,9.09544252e+04,9.71278495e+04,
0,0,0,2.30000000e+00,1.58489319e+00,2.84615571e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,7.02758999e-02,6.39711644e-310,3.56349068e+05,1.51590709e+03,0.00000000e+00,9.09544252e+04,9.71278495e+04,
0,0,0,2.30000000e+00,1.58489319e+00,2.84615571e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,7.02758999e-02,6.39711644e-310,3.56349068e+05,1.51590709e+03,0.00000000e+00,9.09544252e+04,9.71278495e+04,
0,0,0,2.30000000e+00,1.58489319e+00,2.84615571e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,7.02758999e-02,6.39711644e-310,3.56349068e+05,1.51590709e+03,0.00000000e+00,9.09544252e+04,9.71278495e+04,
0,0,0,2.30000000e+00,1.58489319e+00,2.84615571e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,7.02758999e-02,6.39711644e-310,3.56349068e+05,1.51590709e+03,0.00000000e+00,9.09544252e+04,9.71278495e+04,
0,0,0,2.30000000e+00,1.58489319e+00,2.84615571e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,7.02758999e-02,6.39711644e-310,3.56349068e+05,1.51590709e+03,0.00000000e+00,9.09544252e+04,9.71278495e+04,
0,0,0,2.30000000e+00,1.58489319e+00,3.55769464e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,3.84626300e-02,6.39711644e-310,1.95033039e+05,8.29669537e+02,0.00000000e+00,4.97801722e+04,5.31589427e+04,
0,0,0,2.30000000e+00,1.58489319e+00,3.55769464e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,3.84626300e-02,6.39711644e-310,1.95033039e+05,8.29669537e+02,0.00000000e+00,4.97801722e+04,5.31589427e+04,
0,0,0,2.30000000e+00,1.58489319e+00,3.55769464e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,3.84626300e-02,6.39711644e-310,1.95033039e+05,8.29669537e+02,0.00000000e+00,4.97801722e+04,5.31589427e+04,
0,0,0,2.30000000e+00,1.58489319e+00,3.55769464e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,3.84626300e-02,6.39711644e-310,1.95033039e+05,8.29669537e+02,0.00000000e+00,4.97801722e+04,5.31589427e+04,
0,0,0,2.30000000e+00,1.58489319e+00,3.55769464e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,3.84626300e-02,6.39711644e-310,1.95033039e+05,8.29669537e+02,0.00000000e+00,4.97801722e+04,5.31589427e+04,
0,0,0,2.30000000e+00,1.58489319e+00,3.55769464e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,3.84626300e-02,6.39711644e-310,1.95033039e+05,8.29669537e+02,0.00000000e+00,4.97801722e+04,5.31589427e+04,
0,0,0,2.30000000e+00,1.58489319e+00,4.26923356e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,1.84120016e-02,6.39711644e-310,9.33620151e+04,3.97161528e+02,0.00000000e+00,2.38296917e+04,2.54471039e+04,
0,0,0,2.30000000e+00,1.58489319e+00,4.26923356e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,1.84120016e-02,6.39711644e-310,9.33620151e+04,3.97161528e+02,0.00000000e+00,2.38296917e+04,2.54471039e+04,
0,0,0,2.30000000e+00,1.58489319e+00,4.26923356e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,1.84120016e-02,6.39711644e-310,9.33620151e+04,3.97161528e+02,0.00000000e+00,2.38296917e+04,2.54471039e+04,
0,0,0,2.30000000e+00,1.58489319e+00,4.26923356e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,1.84120016e-02,6.39711644e-310,9.33620151e+04,3.97161528e+02,0.00000000e+00,2.38296917e+04,2.54471039e+04,
0,0,0,2.30000000e+00,1.58489319e+00,4.26923356e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,1.84120016e-02,6.39711644e-310,9.33620151e+04,3.97161528e+02,0.00000000e+00,2.38296917e+04,2.54471039e+04,
0,0,0,2.30000000e+00,1.58489319e+00,4.26923356e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.94419241e+00,1.94419241e+00,1.57351458e+00,5.07071512e-01,1.84120016e-02,6.39711644e-310,9.33620151e+04,3.97161528e+02,0.00000000e+00,2.38296917e+04,2.54471039e+04,
0,0,0,2.30000000e+00,1.99526231e+00,0.00000000e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.14706159e+00,2.14706159e+00,1.73344433e+00,4.60288457e-01,1.85808500e-01,6.39711644e-310,8.55255076e+05,3.78108556e+03,0.00000000e+00,2.26865134e+05,2.39459775e+05,
0,0,0,2.30000000e+00,1.99526231e+00,0.00000000e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.14706159e+00,2.14706159e+00,1.73344433e+00,4.60288457e-01,1.85808500e-01,6.39711644e-310,8.55255076e+05,3.78108556e+03,0.00000000e+00,2.26865134e+05,2.39459775e+05,
0,0,0,2.30000000e+00,1.99526231e+00,0.00000000e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.14706159e+00,2.14706159e+00,1.73344433e+00,4.60288457e-01,1.85808500e-01,6.39711644e-310,8.55255076e+05,3.78108556e+03,0.00000000e+00,2.26865134e+05,2.39459775e+05,
0,0,0,2.30000000e+00,1.99526231e+00,0.00000000e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.14706159e+00,2.14706159e+00,1.73344433e+00,4.60288457e-01,1.85808500e-01,6.39711644e-310,8.55255076e+05,3.78108556e+03,0.00000000e+00,2.26865134e+05,2.39459775e+05,
0,0,0,2.30000000e+00,1.99526231e+00,0.00000000e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.14706159e+00,2.14706159e+00,1.73344433e+00,4.60288457e-01,1.85808500e-01,6.39711644e-310,8.55255076e+05,3.78108556e+03,0.00000000e+00,2.26865134e+05,2.39459775e+05,
0,0,0,2.30000000e+00,1.99526231e+00,0.00000000e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.14706159e+00,2.14706159e+00,1.73344433e+00,4.60288457e-01,1.85808500e-01,6.39711644e-310,8.55255076e+05,3.78108556e+03,0.00000000e+00,2.26865134e+05,2.39459775e+05,
0,0,0,2.30000000e+00,1.99526231e+00,8.28773241e-01,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.14706159e+00,2.14706159e+00,1.73344433e+00,4.60288457e-01,1.72468952e-01,6.39711644e-310,7.93854680e+05,3.50963420e+03,0.00000000e+00,2.10578052e+05,2.22268501e+05,
0,0,0,2.30000000e+00,1.99526231e+00,8.28773241e-01,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.14706159e+00,2.14706159e+00,1.73344433e+00,4.60288457e-01,1.72468952e-01,6.39711644e-310,7.93854680e+05,3.50963420e+03,0.00000000e+00,2.10578052e+05,2.22268501e+05,
0,0,0,2.30000000e+00,1.99526231e+00,8.28773241e-01,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.14706159e+00,2.14706159e+00,1.73344433e+00,4.60288457e-01,1.72468952e-01,6.39711644e-310,7.93854680e+05,3.50963420e+03,0.00000000e+00,2.10578052e+05,2.22268501e+05,
0,0,0,2.30000000e+00,1.99526231e+00,8.28773241e-01,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.14706159e+00,2.14706159e+00,1.73344433e+00,4.60288457e-01,1.72468952e-01,6.39711644e-310,7.93854680e+05,3.50963420e+03,0.00000000e+00,2.10578052e+05,2.22268501e+05,
0,0,0,2.30000000e+00,1.99526231e+00,8.28773241e-01,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.14706159e+00,2.14706159e+00,1.73344433e+00,4.60288457e-01,1.72468952e-01,6.39711644e-310,7.93854680e+05,3.50963420e+03,0.00000000e+00,2.10578052e+05,2.22268501e+05,
0,0,0,2.30000000e+00,1.99526231e+00,8.28773241e-01,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.14706159e+00,2.14706159e+00,1.73344433e+00,4.60288457e-01,1.72468952e-01,6.39711644e-310,7.93854680e+05,3.50963420e+03,0.00000000e+00,2.10578052e+05,2.22268501e+05,
0,0,0,2.30000000e+00,1.99526231e+00,1.65754648e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.14706159e+00,2.14706159e+00,1.73344433e+00,4.60288457e-01,1.37926264e-01,6.39711644e-310,6.34858672e+05,2.80671232e+03,0.00000000e+00,1.68402739e+05,1.77751783e+05,
0,0,0,2.30000000e+00,1.99526231e+00,1.65754648e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.14706159e+00,2.14706159e+00,1.73344433e+00,4.60288457e-01,1.37926264e-01,6.39711644e-310,6.34858672e+05,2.80671232e+03,0.00000000e+00,1.68402739e+05,1.77751783e+05,
0,0,0,2.30000000e+00,1.99526231e+00,1.65754648e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.14706159e+00,2.14706159e+00,1.73344433e+00,4.60288457e-01,1.37926264e-01,6.39711644e-310,6.34858672e+05,2.80671232e+03,0.00000000e+00,1.68402739e+05,1.77751783e+05,
0,0,0,2.30000000e+00,1.99526231e+00,1.65754648e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.14706159e+00,2.14706159e+00,1.73344433e+00,4.60288457e-01,1.37926264e-01,6.39711644e-310,6.34858672e+05,2.80671232e+03,0.00000000e+00,1.68402739e+05,1.77751783e+05,
0,0,0,2.30000000e+00,1.99526231e+00,1.65754648e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.14706159e+00,2.14706159e+00,1.73344433e+00,4.60288457e-01,1.37926264e-01,6.39711644e-310,6.34858672e+05,2.80671232e+03,0.00000000e+00,1.68402739e+05,1.77751783e+05,
0,0,0,2.30000000e+00,1.99526231e+00,1.65754648e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.14706159e+00,2.14706159e+00,1.73344433e+00,4.60288457e-01,1.37926264e-01,6.39711644e-310,6.34858672e+05,2.80671232e+03,0.00000000e+00,1.68402739e+05,1.77751783e+05,
0,0,0,2.30000000e+00,1.99526231e+00,2.48631972e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.14706159e+00,2.14706159e+00,1.73344433e+00,4.60288457e-01,9.50328320e-02,6.39711644e-310,4.37425156e+05,1.93385808e+03,0.00000000e+00,1.16031485e+05,1.22473087e+05,
0,0,0,2.30000000e+00,1.99526231e+00,2.48631972e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.14706159e+00,2.14706159e+00,1.73344433e+00,4.60288457e-01,9.50328320e-02,6.39711644e-310,4.37425156e+05,1.93385808e+03,0.00000000e+00,1.16031485e+05,1.22473087e+05,
0,0,0,2.30000000e+00,1.99526231e+00,2.48631972e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.14706159e+00,2.14706159e+00,1.73344433e+00,4.60288457e-01,9.50328320e-02,6.39711644e-310,4.37425156e+05,1.93385808e+03,0.00000000e+00,1.16031485e+05,1.22473087e+05,
