id,case,istab,wind,x,y,z,t,dur,sig_x0,sig_y0,sig_z0,sig_x,sig_y,sig_z,zfunc,yfunc,xfunc,qyz,cpeak,concentration,dinf,dose,
2,2,5,2.30000000e+00,5.01187234e+04,3.05308643e+03,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,7.92544636e-05,6.39711644e-310,2.89933130e+00,3.78628617e-04,0.00000000e+00,4.84838029e-01,1.07166390e-36,
2,2,5,2.30000000e+00,5.01187234e+04,3.05308643e+03,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,7.92544636e-05,6.39711644e-310,2.89933130e+00,3.78628617e-04,0.00000000e+00,4.84838029e-01,1.00018744e-19,
2,2,5,2.30000000e+00,5.01187234e+04,3.05308643e+03,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,7.92544636e-05,6.39711644e-310,2.89933130e+00,3.78628617e-04,1.08170608e-11,4.84838029e-01,9.12573970e-10,
2,2,5,2.30000000e+00,5.01187234e+04,3.05308643e+03,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,7.92544636e-05,6.39711644e-310,2.89933130e+00,3.78628617e-04,2.27943139e-05,4.84838029e-01,4.30431717e-03,
2,2,5,2.30000000e+00,5.01187234e+04,3.05308643e+03,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,7.92544636e-05,6.39711644e-310,2.89933130e+00,3.78628617e-04,1.94805993e-04,4.84838029e-01,4.24484150e-01,
2,2,5,2.30000000e+00,5.01187234e+04,3.05308643e+03,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,7.92544636e-05,6.39711644e-310,2.89933130e+00,3.78628617e-04,6.75234834e-09,4.84838029e-01,4.84837321e-01,
2,2,5,2.30000000e+00,5.01187234e+04,4.57962964e+03,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,4.24225325e-05,6.39711644e-310,1.55192491e+00,2.02668520e-04,0.00000000e+00,2.59519226e-01,5.73629479e-37,
2,2,5,2.30000000e+00,5.01187234e+04,4.57962964e+03,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,4.24225325e-05,6.39711644e-310,1.55192491e+00,2.02668520e-04,0.00000000e+00,2.59519226e-01,5.35370279e-20,
2,2,5,2.30000000e+00,5.01187234e+04,4.57962964e+03,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,4.24225325e-05,6.39711644e-310,1.55192491e+00,2.02668520e-04,5.79004756e-12,2.59519226e-01,4.88473421e-10,
2,2,5,2.30000000e+00,5.01187234e+04,4.57962964e+03,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,4.24225325e-05,6.39711644e-310,1.55192491e+00,2.02668520e-04,1.22011112e-05,2.59519226e-01,2.30397162e-03,
2,2,5,2.30000000e+00,5.01187234e+04,4.57962964e+03,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,4.24225325e-05,6.39711644e-310,1.55192491e+00,2.02668520e-04,1.04273794e-04,2.59519226e-01,2.27213609e-01,
2,2,5,2.30000000e+00,5.01187234e+04,4.57962964e+03,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,4.24225325e-05,6.39711644e-310,1.55192491e+00,2.02668520e-04,3.61432914e-09,2.59519226e-01,2.59518847e-01,
2,2,5,2.30000000e+00,5.01187234e+04,6.10617285e+03,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.76847347e-05,6.39711644e-310,6.46952898e-01,8.44866817e-05,0.00000000e+00,1.08186107e-01,2.39129645e-37,
2,2,5,2.30000000e+00,5.01187234e+04,6.10617285e+03,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.76847347e-05,6.39711644e-310,6.46952898e-01,8.44866817e-05,0.00000000e+00,1.08186107e-01,2.23180484e-20,
2,2,5,2.30000000e+00,5.01187234e+04,6.10617285e+03,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.76847347e-05,6.39711644e-310,6.46952898e-01,8.44866817e-05,2.41370444e-12,1.08186107e-01,2.03630532e-10,
2,2,5,2.30000000e+00,5.01187234e+04,6.10617285e+03,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.76847347e-05,6.39711644e-310,6.46952898e-01,8.44866817e-05,5.08629264e-06,1.08186107e-01,9.60459560e-04,
2,2,5,2.30000000e+00,5.01187234e+04,6.10617285e+03,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.76847347e-05,6.39711644e-310,6.46952898e-01,8.44866817e-05,4.34687480e-05,1.08186107e-01,9.47188240e-02,
2,2,5,2.30000000e+00,5.01187234e+04,6.10617285e+03,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.76847347e-05,6.39711644e-310,6.46952898e-01,8.44866817e-05,1.50670995e-09,1.08186107e-01,1.08185949e-01,
2,2,5,2.30000000e+00,5.01187234e+04,7.63271607e+03,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,5.74155633e-06,6.39711644e-310,2.10040839e-01,2.74295912e-05,0.00000000e+00,3.51238874e-02,7.76362413e-38,
2,2,5,2.30000000e+00,5.01187234e+04,7.63271607e+03,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,5.74155633e-06,6.39711644e-310,2.10040839e-01,2.74295912e-05,0.00000000e+00,3.51238874e-02,7.24581593e-21,
2,2,5,2.30000000e+00,5.01187234e+04,7.63271607e+03,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,5.74155633e-06,6.39711644e-310,2.10040839e-01,2.74295912e-05,7.83637427e-13,3.51238874e-02,6.61110381e-11,
2,2,5,2.30000000e+00,5.01187234e+04,7.63271607e+03,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,5.74155633e-06,6.39711644e-310,2.10040839e-01,2.74295912e-05,1.65132450e-06,3.51238874e-02,3.11824450e-04,
2,2,5,2.30000000e+00,5.01187234e+04,7.63271607e+03,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,5.74155633e-06,6.39711644e-310,2.10040839e-01,2.74295912e-05,1.41126384e-05,3.51238874e-02,3.07515760e-02,
2,2,5,2.30000000e+00,5.01187234e+04,7.63271607e+03,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,5.74155633e-06,6.39711644e-310,2.10040839e-01,2.74295912e-05,4.89171040e-10,3.51238874e-02,3.51238361e-02,
2,2,5,2.30000000e+00,5.01187234e+04,9.15925928e+03,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.45174383e-06,6.39711644e-310,5.31085084e-02,6.93553064e-06,0.00000000e+00,8.88102180e-03,1.96302062e-38,
2,2,5,2.30000000e+00,5.01187234e+04,9.15925928e+03,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.45174383e-06,6.39711644e-310,5.31085084e-02,6.93553064e-06,0.00000000e+00,8.88102180e-03,1.83209360e-21,
2,2,5,2.30000000e+00,5.01187234e+04,9.15925928e+03,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.45174383e-06,6.39711644e-310,5.31085084e-02,6.93553064e-06,1.98141538e-13,8.88102180e-03,1.67160760e-11,
2,2,5,2.30000000e+00,5.01187234e+04,9.15925928e+03,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.45174383e-06,6.39711644e-310,5.31085084e-02,6.93553064e-06,4.17534903e-07,8.88102180e-03,7.88443405e-05,
2,2,5,2.30000000e+00,5.01187234e+04,9.15925928e+03,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.45174383e-06,6.39711644e-310,5.31085084e-02,6.93553064e-06,3.56835926e-06,8.88102180e-03,7.77548949e-03,
2,2,5,2.30000000e+00,5.01187234e+04,9.15925928e+03,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.45174383e-06,6.39711644e-310,5.31085084e-02,6.93553064e-06,1.23686158e-10,8.88102180e-03,8.88100884e-03,
2,2,5,2.30000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,1.08896113e-04,6.39711644e-310,3.67033850e+00,3.99525900e-04,0.00000000e+00,6.13769002e-01,9.26427498e-45,
2,2,5,2.30000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,1.08896113e-04,6.39711644e-310,3.67033850e+00,3.99525900e-04,0.00000000e+00,6.13769002e-01,1.86135242e-28,
2,2,5,2.30000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,1.08896113e-04,6.39711644e-310,3.67033850e+00,3.99525900e-04,0.00000000e+00,6.13769002e-01,6.26034849e-16,
2,2,5,2.30000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,1.08896113e-04,6.39711644e-310,3.67033850e+00,3.99525900e-04,9.82911107e-11,6.13769002e-01,1.05900145e-08,
2,2,5,2.30000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,1.08896113e-04,6.39711644e-310,3.67033850e+00,3.99525900e-04,1.43311095e-05,6.13769002e-01,3.03322733e-03,
2,2,5,2.30000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,1.08896113e-04,6.39711644e-310,3.67033850e+00,3.99525900e-04,3.74843522e-04,6.13769002e-01,3.92506347e-01,
2,2,5,2.30000000e+00,6.30957344e+04,1.83173726e+03,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,9.61007329e-05,6.39711644e-310,3.23907080e+00,3.52581289e-04,0.00000000e+00,5.41650656e-01,8.17571529e-45,
2,2,5,2.30000000e+00,6.30957344e+04,1.83173726e+03,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,9.61007329e-05,6.39711644e-310,3.23907080e+00,3.52581289e-04,0.00000000e+00,5.41650656e-01,1.64264202e-28,
2,2,5,2.30000000e+00,6.30957344e+04,1.83173726e+03,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,9.61007329e-05,6.39711644e-310,3.23907080e+00,3.52581289e-04,0.00000000e+00,5.41650656e-01,5.52475256e-16,
2,2,5,2.30000000e+00,6.30957344e+04,1.83173726e+03,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,9.61007329e-05,6.39711644e-310,3.23907080e+00,3.52581289e-04,8.67418269e-11,5.41650656e-01,9.34567937e-09,
2,2,5,2.30000000e+00,6.30957344e+04,1.83173726e+03,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,9.61007329e-05,6.39711644e-310,3.23907080e+00,3.52581289e-04,1.26471927e-05,5.41650656e-01,2.67682071e-03,
2,2,5,2.30000000e+00,6.30957344e+04,1.83173726e+03,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,9.61007329e-05,6.39711644e-310,3.23907080e+00,3.52581289e-04,3.30799110e-04,5.41650656e-01,3.46386539e-01,
2,2,5,2.30000000e+00,6.30957344e+04,3.66347453e+03,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,6.60495201e-05,6.39711644e-310,2.22619605e+00,2.42327235e-04,0.00000000e+00,3.72273601e-01,5.61912543e-45,
2,2,5,2.30000000e+00,6.30957344e+04,3.66347453e+03,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,6.60495201e-05,6.39711644e-310,2.22619605e+00,2.42327235e-04,0.00000000e+00,3.72273601e-01,1.12897908e-28,
2,2,5,2.30000000e+00,6.30957344e+04,3.66347453e+03,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,6.60495201e-05,6.39711644e-310,2.22619605e+00,2.42327235e-04,0.00000000e+00,3.72273601e-01,3.79713291e-16,
2,2,5,2.30000000e+00,6.30957344e+04,3.66347453e+03,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,6.60495201e-05,6.39711644e-310,2.22619605e+00,2.42327235e-04,5.96171940e-11,3.72273601e-01,6.42323548e-09,
2,2,5,2.30000000e+00,6.30957344e+04,3.66347453e+03,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,6.60495201e-05,6.39711644e-310,2.22619605e+00,2.42327235e-04,8.69234797e-06,3.72273601e-01,1.83976456e-03,
2,2,5,2.30000000e+00,6.30957344e+04,3.66347453e+03,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,6.60495201e-05,6.39711644e-310,2.22619605e+00,2.42327235e-04,2.27356460e-04,3.72273601e-01,2.38069617e-01,
2,2,5,2.30000000e+00,6.30957344e+04,5.49521179e+03,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,3.53542199e-05,6.39711644e-310,1.19161236e+00,1.29710108e-04,0.00000000e+00,1.99266289e-01,3.00774018e-45,
2,2,5,2.30000000e+00,6.30957344e+04,5.49521179e+03,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,3.53542199e-05,6.39711644e-310,1.19161236e+00,1.29710108e-04,0.00000000e+00,1.99266289e-01,6.04306810e-29,
2,2,5,2.30000000e+00,6.30957344e+04,5.49521179e+03,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,3.53542199e-05,6.39711644e-310,1.19161236e+00,1.29710108e-04,0.00000000e+00,1.99266289e-01,2.03248519e-16,
2,2,5,2.30000000e+00,6.30957344e+04,5.49521179e+03,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,3.53542199e-05,6.39711644e-310,1.19161236e+00,1.29710108e-04,3.19111991e-11,1.99266289e-01,3.43815487e-09,
2,2,5,2.30000000e+00,6.30957344e+04,5.49521179e+03,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,3.53542199e-05,6.39711644e-310,1.19161236e+00,1.29710108e-04,4.65273905e-06,1.99266289e-01,9.84767805e-04,
2,2,5,2.30000000e+00,6.30957344e+04,5.49521179e+03,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,3.53542199e-05,6.39711644e-310,1.19161236e+00,1.29710108e-04,1.21696725e-04,1.99266289e-01,1.27431139e-01,
2,2,5,2.30000000e+00,6.30957344e+04,7.32694905e+03,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,1.47381012e-05,6.39711644e-310,4.96747025e-01,5.40722068e-05,0.00000000e+00,8.30680675e-02,1.25383559e-45,
2,2,5,2.30000000e+00,6.30957344e+04,7.32694905e+03,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,1.47381012e-05,6.39711644e-310,4.96747025e-01,5.40722068e-05,0.00000000e+00,8.30680675e-02,2.51917167e-29,
2,2,5,2.30000000e+00,6.30957344e+04,7.32694905e+03,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,1.47381012e-05,6.39711644e-310,4.96747025e-01,5.40722068e-05,0.00000000e+00,8.30680675e-02,8.47281387e-17,
2,2,5,2.30000000e+00,6.30957344e+04,7.32694905e+03,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,1.47381012e-05,6.39711644e-310,4.96747025e-01,5.40722068e-05,1.33028103e-11,8.30680675e-02,1.43326241e-09,
2,2,5,2.30000000e+00,6.30957344e+04,7.32694905e+03,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,1.47381012e-05,6.39711644e-310,4.96747025e-01,5.40722068e-05,1.93958569e-06,8.30680675e-02,4.10519808e-04,
2,2,5,2.30000000e+00,6.30957344e+04,7.32694905e+03,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,1.47381012e-05,6.39711644e-310,4.96747025e-01,5.40722068e-05,5.07316708e-05,8.30680675e-02,5.31221740e-02,
2,2,5,2.30000000e+00,6.30957344e+04,9.15868632e+03,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,4.78487214e-06,6.39711644e-310,1.61273896e-01,1.75550834e-05,0.00000000e+00,2.69688800e-02,4.07070281e-46,
2,2,5,2.30000000e+00,6.30957344e+04,9.15868632e+03,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,4.78487214e-06,6.39711644e-310,1.61273896e-01,1.75550834e-05,0.00000000e+00,2.69688800e-02,8.17874310e-30,
2,2,5,2.30000000e+00,6.30957344e+04,9.15868632e+03,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,4.78487214e-06,6.39711644e-310,1.61273896e-01,1.75550834e-05,0.00000000e+00,2.69688800e-02,2.75078387e-17,
2,2,5,2.30000000e+00,6.30957344e+04,9.15868632e+03,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,4.78487214e-06,6.39711644e-310,1.61273896e-01,1.75550834e-05,4.31889059e-12,2.69688800e-02,4.65322995e-10,
2,2,5,2.30000000e+00,6.30957344e+04,9.15868632e+03,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,4.78487214e-06,6.39711644e-310,1.61273896e-01,1.75550834e-05,6.29705917e-07,2.69688800e-02,1.33279367e-04,
2,2,5,2.30000000e+00,6.30957344e+04,9.15868632e+03,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,4.78487214e-06,6.39711644e-310,1.61273896e-01,1.75550834e-05,1.64705450e-05,2.69688800e-02,1.72466458e-02,
2,2,5,2.30000000e+00,6.30957344e+04,1.09904236e+04,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,1.20983989e-06,6.39711644e-310,4.07775983e-02,4.43874772e-06,0.00000000e+00,6.81899661e-03,1.02926442e-46,
2,2,5,2.30000000e+00,6.30957344e+04,1.09904236e+04,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,1.20983989e-06,6.39711644e-310,4.07775983e-02,4.43874772e-06,0.00000000e+00,6.81899661e-03,2.06796951e-30,
2,2,5,2.30000000e+00,6.30957344e+04,1.09904236e+04,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,1.20983989e-06,6.39711644e-310,4.07775983e-02,4.43874772e-06,0.00000000e+00,6.81899661e-03,6.95527064e-18,
2,2,5,2.30000000e+00,6.30957344e+04,1.09904236e+04,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,1.20983989e-06,6.39711644e-310,4.07775983e-02,4.43874772e-06,1.09201792e-12,6.81899661e-03,1.17655458e-10,
2,2,5,2.30000000e+00,6.30957344e+04,1.09904236e+04,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,1.20983989e-06,6.39711644e-310,4.07775983e-02,4.43874772e-06,1.59219164e-07,6.81899661e-03,3.36992693e-05,
2,2,5,2.30000000e+00,6.30957344e+04,1.09904236e+04,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,1.20983989e-06,6.39711644e-310,4.07775983e-02,4.43874772e-06,4.16452558e-06,6.81899661e-03,4.36076022e-03,
2,2,5,2.30000000e+00,7.94328235e+04,0.00000000e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.39593018e+03,4.39593018e+03,2.56940460e+02,3.10532860e-03,9.07526452e-05,6.39711644e-310,2.81816785e+00,2.55685204e-04,0.00000000e+00,4.71265544e-01,1.71116327e-53,
2,2,5,2.30000000e+00,7.94328235e+04,0.00000000e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.39593018e+03,4.39593018e+03,2.56940460e+02,3.10532860e-03,9.07526452e-05,6.39711644e-310,2.81816785e+00,2.55685204e-04,0.00000000e+00,4.71265544e-01,3.19397234e-38,
